Tools	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	118098	1	OK	0.8688889	-0.4333734	0.0181683	-0.2385150	-98.891	-203.925	-830.424	0.2402881	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	118101	1	OK	0.8689454	-0.4331050	0.0197312	-0.2386725	-99.157	-203.930	-830.043	0.2656998	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	118104	1	OK	0.8689147	-0.4333328	0.0178494	-0.2385188	-99.295	-203.869	-829.788	0.2299261	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	118107	1	OK	0.8689731	-0.4330260	0.0191103	-0.2387659	-99.446	-203.907	-829.624	0.2398633	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	118110	1	OK	0.8689121	-0.4330945	0.0191879	-0.2388570	-99.618	-203.850	-829.299	0.2563807	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	118113	1	OK	0.8689804	-0.4330869	0.0186105	-0.2386682	-99.863	-203.810	-828.944	0.2352933	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	118116	1	OK	0.8688186	-0.4335571	0.0183600	-0.2384226	-100.162	-203.739	-828.396	0.2414757	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	118119	1	OK	0.8687946	-0.4334635	0.0178908	-0.2387159	-100.468	-203.736	-827.924	0.2258378	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	118122	1	OK	0.8689474	-0.4331296	0.0184398	-0.2387241	-100.773	-203.702	-827.486	0.2500787	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	118125	1	OK	0.8689688	-0.4329683	0.0188323	-0.2389079	-101.073	-203.655	-827.016	0.2458114	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	118128	1	OK	0.8689523	-0.4332383	0.0181315	-0.2385323	-101.360	-203.584	-826.465	0.2474502	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	118131	1	OK	0.8688919	-0.4331366	0.0182237	-0.2389299	-101.666	-203.553	-826.039	0.2311886	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	118134	1	OK	0.8688388	-0.4332327	0.0189013	-0.2388962	-101.945	-203.513	-825.592	0.2438672	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	118137	1	OK	0.8688076	-0.4333455	0.0189294	-0.2388027	-102.185	-203.468	-825.182	0.2465342	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	118140	1	OK	0.8687788	-0.4333371	0.0186855	-0.2389418	-102.425	-203.459	-824.804	0.2363141	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	118143	1	OK	0.8688869	-0.4331388	0.0182032	-0.2389457	-102.629	-203.431	-824.493	0.2652292	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	118146	1	OK	0.8685312	-0.4339630	0.0179897	-0.2387595	-102.819	-203.365	-824.141	0.2270425	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	118149	1	OK	0.8688598	-0.4332185	0.0186082	-0.2388685	-103.004	-203.376	-823.875	0.2498612	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	118152	1	OK	0.8687173	-0.4333316	0.0190962	-0.2391428	-103.110	-203.367	-823.733	0.2390023	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	118155	1	OK	0.8686790	-0.4336797	0.0182964	-0.2387130	-103.189	-203.319	-823.549	0.2443280	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	118158	1	OK	0.8687655	-0.4334918	0.0179261	-0.2387678	-103.341	-203.301	-823.321	0.2195248	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	118161	1	OK	0.8688562	-0.4331582	0.0186998	-0.2389836	-103.532	-203.301	-823.045	0.2348969	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	118164	1	OK	0.8687514	-0.4334916	0.0181153	-0.2388049	-103.724	-203.251	-822.734	0.2258286	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	118167	1	OK	0.8689055	-0.4330789	0.0185621	-0.2389587	-103.972	-203.234	-822.346	0.2561680	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	118170	1	OK	0.8686672	-0.4334480	0.0188238	-0.2391355	-104.249	-203.172	-821.896	0.2122649	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	118173	1	OK	0.8684855	-0.4341446	0.0176831	-0.2386184	-104.556	-203.086	-821.344	0.2326306	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	118176	1	OK	0.8685517	-0.4337417	0.0190600	-0.2390040	-104.929	-203.059	-820.796	0.2518737	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	118179	1	OK	0.8685688	-0.4335843	0.0193981	-0.2392001	-105.274	-203.026	-820.226	0.2285333	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	118182	1	OK	0.8686868	-0.4337470	0.0174040	-0.2386291	-105.613	-202.946	-819.642	0.2530703	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	118185	1	OK	0.8684304	-0.4340491	0.0178577	-0.2389793	-105.889	-202.892	-819.182	0.2325719	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	118188	1	OK	0.8684453	-0.4337089	0.0197155	-0.2393963	-106.152	-202.876	-818.839	0.2463539	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	118191	1	OK	0.8685820	-0.4335754	0.0188905	-0.2392088	-106.390	-202.858	-818.484	0.2331843	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	118194	1	OK	0.8684782	-0.4335981	0.0200907	-0.2394464	-106.656	-202.816	-818.097	0.2430256	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	118197	1	OK	0.8685730	-0.4336559	0.0187734	-0.2391047	-106.922	-202.768	-817.593	0.2328932	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	118200	1	OK	0.8685984	-0.4335623	0.0189182	-0.2391710	-107.245	-202.716	-817.084	0.2467610	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	118203	1	OK	0.8683629	-0.4339911	0.0188532	-0.2392534	-107.590	-202.646	-816.525	0.2444002	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	118206	1	OK	0.8685158	-0.4337786	0.0186215	-0.2391016	-107.989	-202.596	-815.853	0.2404470	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	118209	1	OK	0.8682506	-0.4341184	0.0188293	-0.2394319	-108.370	-202.530	-815.260	0.2232383	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	118212	1	OK	0.8682954	-0.4341317	0.0186312	-0.2392608	-108.712	-202.476	-814.746	0.2442644	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	118215	1	OK	0.8683277	-0.4340985	0.0185855	-0.2392073	-108.976	-202.445	-814.290	0.2434418	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	118218	1	OK	0.8683439	-0.4340477	0.0185059	-0.2392466	-109.213	-202.402	-813.896	0.2383187	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	118221	1	OK	0.8682064	-0.4343771	0.0180351	-0.2391839	-109.487	-202.347	-813.457	0.2500687	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	118224	1	OK	0.8682289	-0.4342588	0.0185129	-0.2392807	-109.820	-202.321	-812.953	0.2485106	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	118227	1	OK	0.8682110	-0.4341765	0.0182619	-0.2395139	-110.119	-202.267	-812.461	0.2280432	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	118230	1	OK	0.8683113	-0.4340477	0.0187126	-0.2393490	-110.439	-202.235	-811.962	0.2510462	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	118233	1	OK	0.8684395	-0.4337979	0.0182562	-0.2393719	-110.701	-202.207	-811.598	0.2437104	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	118236	1	OK	0.8682152	-0.4341283	0.0182377	-0.2395880	-110.868	-202.161	-811.292	0.2434590	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	118239	1	OK	0.8681202	-0.4342709	0.0189274	-0.2396200	-111.073	-202.135	-810.925	0.2347361	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	118242	1	OK	0.8684000	-0.4337939	0.0188423	-0.2394772	-111.281	-202.143	-810.636	0.2541545	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	118245	1	OK	0.8681166	-0.4344209	0.0178997	-0.2394404	-111.422	-202.083	-810.372	0.2554492	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	118248	1	OK	0.8682136	-0.4339413	0.0191209	-0.2398637	-111.597	-202.088	-810.153	0.2474845	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	118251	1	OK	0.8681980	-0.4340807	0.0187004	-0.2397008	-111.695	-202.070	-809.963	0.2256668	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	118254	1	OK	0.8681898	-0.4340715	0.0190885	-0.2397166	-111.807	-202.054	-809.805	0.2530043	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	118257	1	OK	0.8682868	-0.4341165	0.0180848	-0.2393614	-111.950	-202.020	-809.522	0.2381000	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	118260	1	OK	0.8682894	-0.4339911	0.0187328	-0.2395292	-112.154	-201.994	-809.239	0.2515055	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	118263	1	OK	0.8682351	-0.4340782	0.0183541	-0.2395977	-112.393	-201.953	-808.851	0.2431460	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	118266	1	OK	0.8682802	-0.4338974	0.0193398	-0.2396842	-112.642	-201.931	-808.446	0.2486408	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	118269	1	OK	0.8682643	-0.4340037	0.0181972	-0.2396390	-112.794	-201.910	-808.244	0.2285577	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	118272	1	OK	0.8682040	-0.4342447	0.0182136	-0.2394194	-112.986	-201.852	-807.846	0.2347905	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	118275	1	OK	0.8680758	-0.4345441	0.0182226	-0.2393403	-113.234	-201.819	-807.422	0.2240251	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	118278	1	OK	0.8683532	-0.4339758	0.0181589	-0.2393699	-113.586	-201.791	-806.899	0.2371251	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	118281	1	OK	0.8681173	-0.4345232	0.0171697	-0.2393054	-114.034	-201.698	-806.146	0.2276609	0
